"(PDH-CSV 4.0) (India Standard Time)(-330)","\\LAPTOP-GLP58E12\Processor Information(_Total)\% Processor Time","\\LAPTOP-GLP58E12\Memory\% Committed Bytes In Use"
"06/18/2022 15:25:18.914","0.36044683234410790362","51.667577110153530384"
"06/18/2022 15:25:19.914","1.7373910298560057974","51.666961762045268358"
"06/18/2022 15:25:20.914","0.95127285996114974154","51.665563194934641444"
"06/18/2022 15:25:21.913","0.17204011975592292671","51.665535208691274249"
"06/18/2022 15:25:22.913","0.75902994680508983905","51.664668100807972451"
"06/18/2022 15:25:23.913","1.7347176586497869977","51.662290550689746738"
"06/18/2022 15:25:24.913","0.56323858736949672377","51.072348526462995721"
"06/18/2022 15:25:25.912","0.17187035515938697827","50.872745539730587438"
"06/18/2022 15:25:26.912","1.5394306886103437115","50.871626695355310233"
"06/18/2022 15:25:27.899","1.4233398506780736703","50.871123199088295053"
"06/18/2022 15:25:28.899","1.3840040273133458193","50.893696013580466797"
"06/18/2022 15:25:29.914","0.17321712124548360734","50.89288485490085634"
"06/18/2022 15:25:30.914","0.34783936222213540645","50.89288485490085634"
"06/18/2022 15:25:31.914","0.77727116857385647464","50.892493257041202526"
"06/18/2022 15:25:32.914","0.9524914554236652009","50.867794628922780475"
"06/18/2022 15:25:33.913","1.1494013738724162543","50.862675893786992276"
"06/18/2022 15:25:34.913","0.75702478975118170368","50.860326306629069393"
"06/18/2022 15:25:35.913","1.14911452616391907","50.859487161706084635"
"06/18/2022 15:25:36.913","0.95284811183797835099","50.859095563846437926"
"06/18/2022 15:25:37.913","0","50.857976719471153615"
"06/18/2022 15:25:38.912","1.1501626907431616864","50.857976719471153615"
"06/18/2022 15:25:39.912","0.56316896569313934506","50.857389311040144264"
"06/18/2022 15:25:40.912","0.17125127155644959132","50.857389311040144264"
"06/18/2022 15:25:41.912","2.1272799179182566576","50.8647177952492342"
"06/18/2022 15:25:42.911","0.75561517539980416203","50.8647177952492342"
"06/18/2022 15:25:43.911","0.561846079120364994","50.8647177952492342"
"06/18/2022 15:25:44.911","1.9300443324358540487","50.863039505403264684"
"06/18/2022 15:25:45.911","0.36895024667865650159","50.862032536152291584"
"06/18/2022 15:25:46.910","0.56304961402114939162","50.861221377472674021"
"06/18/2022 15:25:47.910","2.7109041411692680335","50.860829779613027313"
"06/18/2022 15:25:48.910","2.1238826697735802007","50.871934381050976981"
"06/18/2022 15:25:49.910","2.5183454002320915244","50.867067382407157083"
"06/18/2022 15:25:50.909","1.5391943272972663515","50.865752727460524341"
"06/18/2022 15:25:51.909","1.7338822003157727814","50.864941545497842412"
"06/18/2022 15:25:52.909","0","50.864298211146220297"
"06/18/2022 15:25:53.909","1.3453577276651307315","50.863123417567258855"
"06/18/2022 15:25:54.909","0.95323448672162136575","50.861277326676358257"
"06/18/2022 15:25:55.894","5.4984501143128809986","51.145297580199624576"
"06/18/2022 15:25:56.910","3.2461455173502518079","51.145297580199624576"
"06/18/2022 15:25:57.910","3.8835376799537746351","51.145101792911326299"
"06/18/2022 15:25:58.909","1.5214245861948971772","51.141773199462747357"
"06/18/2022 15:25:59.909","0.77602089630123272102","51.092963351656905502"
"06/18/2022 15:26:00.909","2.5158295221751392212","51.09072563962329383"
"06/18/2022 15:26:01.909","1.7367521859934620387","51.087117346722429545"
"06/18/2022 15:26:02.908","0","51.094361895484460945"
"06/18/2022 15:26:03.908","2.1252826293418403125","51.086334151003121917"
"06/18/2022 15:26:04.923","2.4721882515066684327","51.093774510336523065"
"06/18/2022 15:26:05.923","2.3081901812259664197","51.093774510336523065"
"06/18/2022 15:26:06.923","4.0908469476040432156","51.141465513767080608"
"06/18/2022 15:26:07.923","1.3308995048378791104","51.141437550806777779"
"06/18/2022 15:26:08.923","1.7559531875152467606","51.099284843331972183"
"06/18/2022 15:26:09.922","1.3305441641025428368","51.098977157636305435"
"06/18/2022 15:26:10.922","1.5487463598664708009","51.097886276221338164"
"06/18/2022 15:26:11.922","0","51.106865064033044632"
"06/18/2022 15:26:12.922","1.9493744661046030764","51.109438424722632988"
"06/18/2022 15:26:13.921","3.091217598454820692","51.150668075110452548"
"06/18/2022 15:26:14.921","4.0747776779276767556","51.152933750104381261"
"06/18/2022 15:26:15.921","3.707329024838434961","51.152709976572708683"
"06/18/2022 15:26:16.921","1.1283171365303545919","51.101718342653882132"
"06/18/2022 15:26:17.921","1.3564574469244861099","51.100963133177948805"
"06/18/2022 15:26:18.920","0.35565483484703008799","51.099368755495952144"
"06/18/2022 15:26:19.920","2.3279759681188560982","51.097830350300718294"
"06/18/2022 15:26:20.920","5.8324663356320911589","51.144598296644304014"
"06/18/2022 15:26:21.920","15.229285280045335327","51.148542261484209348"
"06/18/2022 15:26:22.914","3.5033288874376733446","51.177884114714778718"
"06/18/2022 15:26:23.913","7.772297944674077641","51.787825616027184594"
"06/18/2022 15:26:24.913","40.239716593308216375","51.943038183251168505"
"06/18/2022 15:26:25.917","21.574036423846663979","51.76525280153501285"
"06/18/2022 15:26:26.910","21.172704365396487702","51.944716449814087866"
"06/18/2022 15:26:27.906","19.374079601200534739","51.519385341442983872"
"06/18/2022 15:26:28.916","32.732466944827045552","50.853753055178962938"
"06/18/2022 15:26:29.913","75.901016917732007983","51.568866509843822143"
"06/18/2022 15:26:30.913","9.7470198354900787763","51.531720662380507747"
"06/18/2022 15:26:31.906","6.9105660335911807124","51.518434321395687903"
"06/18/2022 15:26:32.913","8.1498931320460936689","51.391528675190990327"
"06/18/2022 15:26:33.912","2.8342051734239204208","51.317125081856993063"
"06/18/2022 15:26:34.914","4.6004298922013191486","51.542629453247087667"
"06/18/2022 15:26:35.913","6.0149061097562572797","51.541202923176157924"
"06/18/2022 15:26:36.904","8.0977994715015775284","51.534825482297421217"
"06/18/2022 15:26:37.917","12.465689637182075344","51.475190732505915037"
"06/18/2022 15:26:38.916","11.290898790222259507","51.65429076916871054"
"06/18/2022 15:26:39.916","34.758247681988066802","52.132319764264934747"
"06/18/2022 15:26:40.916","1.3506465034186287966","52.198527742223468806"
"06/18/2022 15:26:41.915","4.0608722159067633939","52.190611872866419674"
"06/18/2022 15:26:42.915","2.7311506742023872185","52.171423577743446742"
"06/18/2022 15:26:43.915","0","52.142725058864499488"
"06/18/2022 15:26:44.915","2.5160245365979938548","52.072265430370414663"
"06/18/2022 15:26:45.915","3.1030237657900805459","51.995316485873267709"
"06/18/2022 15:26:46.903","1.1737759817147308539","51.990952960213398626"
"06/18/2022 15:26:47.916","1.8394889898045940768","51.654822228396035655"
"06/18/2022 15:26:48.913","0","51.639354101298231114"
"06/18/2022 15:26:49.905","2.1765866701387248661","51.644780545412750428"
"06/18/2022 15:26:50.921","0.74386028911365142946","51.576866291364851236"
"06/18/2022 15:26:51.920","0.95378927615459296874","51.560027583399794082"
"06/18/2022 15:26:52.920","1.3455550802290994206","51.55823741842952046"
"06/18/2022 15:26:53.920","0","51.552755071677445642"
"06/18/2022 15:26:54.920","2.905066434341108117","51.579243841483076949"
"06/18/2022 15:26:55.914","5.1534255276985740934","51.807853032790085024"
"06/18/2022 15:26:56.914","10.559820937928188656","51.779322338239133217"
"06/18/2022 15:26:57.910","1.3111144975502586618","51.768553408740217492"
"06/18/2022 15:26:58.910","3.4926516003460417181","51.810762042135635852"
"06/18/2022 15:26:59.910","0.78602219233254722042","51.772832998953020933"
"06/18/2022 15:27:00.909","3.4927477812241480848","51.758987235780573144"
"06/18/2022 15:27:01.909","7.9688540127890172826","51.464729465419601695"
"06/18/2022 15:27:02.905","7.6796573420222173922","51.44514959572003221"
"06/18/2022 15:27:03.903","5.0695103220738779726","51.391528675190990327"
"06/18/2022 15:27:04.916","7.5742443918754398524","51.438828080761901163"
"06/18/2022 15:27:05.903","7.6330600362719547292","51.423695625603130566"
"06/18/2022 15:27:06.908","5.944819700603421353","51.425094192713750374"
"06/18/2022 15:27:07.919","3.7637803471387898391","51.205351890811080295"
"06/18/2022 15:27:08.918","1.3254801479105071671","51.088795613285341801"
"06/18/2022 15:27:09.906","0.74738943635067611737","50.856410328032538359"
"06/18/2022 15:27:10.912","0.17453188771768823884","50.852298538864658894"
"06/18/2022 15:27:11.912","0.75902002048459094041","50.840914237974423884"
"06/18/2022 15:27:12.911","1.1461977821838109648","50.814089796229758633"
"06/18/2022 15:27:13.905","3.2517383350101791706","50.805362744910034678"
"06/18/2022 15:27:14.911","0.80445989224769975934","50.8051389713783621"
"06/18/2022 15:27:15.908","2.4519002126357491989","50.770398660276640612"
"06/18/2022 15:27:16.923","1.7090496105674923832","50.768580532346049949"
"06/18/2022 15:27:17.923","1.3433841585974715116","50.766594580087485156"
"06/18/2022 15:27:18.923","0.36780422716802263494","50.764720502953210257"
"06/18/2022 15:27:19.923","1.3439268979625440537","50.745308434298564748"
"06/18/2022 15:27:20.922","0","50.744581187782941356"
"06/18/2022 15:27:21.922","2.3210982626871157208","50.743742042859949493"
"06/18/2022 15:27:22.918","0","50.742707110648680668"
"06/18/2022 15:27:23.909","8.0936419591395853956","50.742147688461038513"
"06/18/2022 15:27:24.918","6.1612577245423345573","50.727155094669939217"
"06/18/2022 15:27:25.918","2.5008695906186484414","50.557201646863759947"
"06/18/2022 15:27:26.909","7.1683238695850466371","50.52405569016096365"
"06/18/2022 15:27:27.897","4.3325749599974150428","50.531384174370060691"
"06/18/2022 15:27:28.912","5.3608909615643689506","51.126584795100285419"
"06/18/2022 15:27:29.912","0.95302643908192763433","51.071845030195973436"
"06/18/2022 15:27:30.897","2.0568550041168198739","51.070866047188381742"
"06/18/2022 15:27:31.907","4.5081716134328209122","51.056712575037202839"
"06/18/2022 15:27:32.919","1.7583654904010037612","51.078642055177745362"
"06/18/2022 15:27:33.906","3.9995621904866607288","51.080544095272330196"
"06/18/2022 15:27:34.912","1.1498504481484483897","50.506321911352294762"
"06/18/2022 15:27:35.909","5.7824194575063607715","50.505958299736022354"
"06/18/2022 15:27:36.904","7.6033815215963311829","50.505958299736022354"
"06/18/2022 15:27:37.911","3.9425795752535464089","50.504615658546015311"
"06/18/2022 15:27:38.909","6.3098715503131286297","50.504280009890045733"
"06/18/2022 15:27:39.915","7.3174259720750640668","50.496392103493306536"
"06/18/2022 15:27:40.904","2.0384892924403152925","50.495524995610011842"
"06/18/2022 15:27:41.904","0","50.495524995610011842"
"06/18/2022 15:27:42.919","2.1269029760929036854","50.485399400462725339"
"06/18/2022 15:27:43.915","1.5095683410238036615","50.485651136954700746"
"06/18/2022 15:27:44.913","4.9151069508672655672","50.485651136954700746"
"06/18/2022 15:27:45.904","0.84685035293253774213","50.48500780260306442"
"06/18/2022 15:27:46.919","2.0948637503925726655","50.478658324684630543"
"06/18/2022 15:27:47.908","1.0802550258713683462","50.478266726824983834"
"06/18/2022 15:27:48.911","4.8954745761967677353","50.463525869525859946"
"06/18/2022 15:27:49.910","7.3969883104578526556","50.493315269819774471"
"06/18/2022 15:27:50.900","5.8302161251954753851","50.51583213510826198"
"06/18/2022 15:27:51.912","3.9014389743756927587","50.51583213510826198"
"06/18/2022 15:27:52.900","6.0739654522542485537","50.51583213510826198"
"06/18/2022 15:27:53.916","2.5537473438648095048","50.516363594335587095"
"06/18/2022 15:27:54.916","1.5412132102960662827","50.515216787000007059"
"06/18/2022 15:27:55.904","5.5441768043448362846","50.730315840507465452"
"06/18/2022 15:27:56.919","3.2458310657080491346","50.730315840507465452"
"06/18/2022 15:27:57.919","0.17310851664494864011","50.730315840507465452"
"06/18/2022 15:27:58.919","5.8374489581174522357","50.765531661632820715"
"06/18/2022 15:27:59.910","5.3710675496143274188","50.772496510942573877"
"06/18/2022 15:28:00.908","1.2371786219379177219","50.706008810248690111"
"06/18/2022 15:28:01.902","5.655269689065933747","50.702232693019844589"
"06/18/2022 15:28:02.911","2.4233504751034917746","50.70642837106865386"
"06/18/2022 15:28:03.896","5.0757331859806464891","50.704190682318106553"
"06/18/2022 15:28:04.908","2.4752467415716128407","50.714707875325046871"
"06/18/2022 15:28:05.910","0","50.729029148521142645"
"06/18/2022 15:28:06.909","2.9209820120864815607","50.733504572588373094"
"06/18/2022 15:28:07.909","1.5393814467636990351","50.730623526203125095"
"06/18/2022 15:28:08.908","2.6582877176801411601","50.729420746380796459"
"06/18/2022 15:28:09.897","0.79719912362834488562","50.729420746380796459"
"06/18/2022 15:28:10.912","1.3251897535309198339","50.722539832518101832"
"06/18/2022 15:28:11.913","0.047377543044602177247","50.732217880602050286"
"06/18/2022 15:28:12.912","1.7352780727899030921","50.722176197618750848"
"06/18/2022 15:28:13.912","0.75607181541956780535","50.721532863267128732"
"06/18/2022 15:28:14.912","0.36586091643773244186","50.712665973862790736"
"06/18/2022 15:28:15.898","2.9711850035854858731","50.712665973862790736"
"06/18/2022 15:28:16.913","1.3018811144345887598","50.718204269818542684"
"06/18/2022 15:28:17.899","4.7043506486919683951","50.723015342541742712"
"06/18/2022 15:28:18.915","1.3446312474688859595","50.712442200331118158"
"06/18/2022 15:28:19.915","1.1481752175996562393","50.815740099832353849"
"06/18/2022 15:28:20.903","0","50.814872991949059156"
"06/18/2022 15:28:21.903","1.5760923416476169123","50.813893985658395991"
"06/18/2022 15:28:22.918","0","50.803544616979444015"
"06/18/2022 15:28:23.918","0.95310569542867984438","50.802649546135839387"
"06/18/2022 15:28:24.918","0.36774443412207480364","50.802257948276185573"
"06/18/2022 15:28:25.904","4.7887517217677917358","50.638234417568483536"
"06/18/2022 15:28:26.921","2.9930554920368113159","50.63759108321684721"
"06/18/2022 15:28:27.921","0.17358777269933511889","50.63652816476219698"
"06/18/2022 15:28:28.910","3.0405031379899694066","50.632136676142025067"
"06/18/2022 15:28:29.896","1.3923296059368039934","50.63149334179038874"
"06/18/2022 15:28:30.900","0.75463216016294909494","50.630794058235082389"
"06/18/2022 15:28:31.906","4.6328982705753141147","50.615158130092353872"
"06/18/2022 15:28:32.909","3.6074441453797456703","50.629283616000151369"
"06/18/2022 15:28:33.899","4.3479103808450547675","51.215057925138410155"
"06/18/2022 15:28:34.913","3.5456009071792360388","51.213771256435144608"
"06/18/2022 15:28:35.906","0.59118490762590791832","51.20577147491410841"
"06/18/2022 15:28:36.921","4.3996693639589583569","51.211421669277221724"
"06/18/2022 15:28:37.920","1.0990987168358445913","51.211421669277221724"
"06/18/2022 15:28:38.920","0","51.209939190002607745"
"06/18/2022 15:28:39.920","1.7347768051608092321","50.622150942362409864"
"06/18/2022 15:28:40.920","0","50.621759344502756051"
"06/18/2022 15:28:41.919","0","50.621563533931400514"
"06/18/2022 15:28:42.912","2.0235015152438529107","50.620780338212099991"
"06/18/2022 15:28:43.912","1.1627869764018305965","50.618794385953528092"
"06/18/2022 15:28:44.912","1.1474633086909102886","50.618598598665229815"
"06/18/2022 15:28:45.908","2.1296782310727513376","50.617283943718597072"
"06/18/2022 15:28:46.923","0","50.616276974467623972"
"06/18/2022 15:28:47.923","2.3383493107168806802","50.615689566036614622"
"06/18/2022 15:28:48.922","0.56230365957987693548","50.615018268724675465"
"06/18/2022 15:28:49.916","1.5447219259052680229","50.599270442174585583"
"06/18/2022 15:28:50.916","0.75373893643317924074","50.612277083707098768"
"06/18/2022 15:28:51.916","0.3683125020004451855","50.612081273135743231"
"06/18/2022 15:28:52.906","2.400788791520425125","50.611298077416442709"
"06/18/2022 15:28:53.918","0","50.610906479556796"
"06/18/2022 15:28:54.918","0.95325430073696093558","50.610514881697135081"
"06/18/2022 15:28:55.910","6.5346829908396912856","50.825110462220649765"
"06/18/2022 15:28:56.902","1.0711596020845037813","50.809446547834532737"
"06/18/2022 15:28:57.904","6.2902756180686196785","50.872325978910623689"
"06/18/2022 15:28:58.907","1.4430889079431241662","50.83901219787983905"
"06/18/2022 15:28:59.909","0.40446063267138843145","50.792468001784861542"
"06/18/2022 15:29:00.909","0","50.792412052581184412"
"06/18/2022 15:29:01.895","2.0172970244800469963","50.781027751690942296"
"06/18/2022 15:29:02.895","9.3751087498694989364","51.134668512068380153"
"06/18/2022 15:29:03.914","0.72619543378421580471","51.132095151378798903"
"06/18/2022 15:29:04.914","1.9302208996021419374","51.130556722900486477"
"06/18/2022 15:29:05.914","0.5644320302049310456","51.130221074244516899"
"06/18/2022 15:29:06.901","1.0728527243795582535","51.073495333798582863"
