"(PDH-CSV 4.0) (India Standard Time)(-330)","\\LAPTOP-GLP58E12\Processor Information(_Total)\% Processor Time","\\LAPTOP-GLP58E12\Memory\% Committed Bytes In Use"
"04/18/2022 03:34:13.323","0","57.789517975828964325"
"04/18/2022 03:34:14.317","0.96218226781636939648","57.799923689523694748"
"04/18/2022 03:34:15.328","0","57.799398144194711335"
"04/18/2022 03:34:16.317","0.44123937015854153287","57.799152880394629506"
"04/18/2022 03:34:17.330","0","57.798907639877619147"
"04/18/2022 03:34:18.322","0","57.79568430916305033"
"04/18/2022 03:34:19.307","0.65392735618273745146","57.795193804845958141"
"04/18/2022 03:34:20.313","1.5078855605550334218","57.794668259516981834"
"04/18/2022 03:34:21.325","0","57.79442301899996437"
"04/18/2022 03:34:22.320","1.2794001008286204346","57.791655174873689305"
"04/18/2022 03:34:23.330","0","57.790849348015818521"
"04/18/2022 03:34:24.320","1.002596530850619061","57.783877164540783156"
"04/18/2022 03:34:25.328","0","57.783141396423602032"
"04/18/2022 03:34:26.328","0","57.782861114894700449"
"04/18/2022 03:34:27.321","0","57.779637784180145843"
"04/18/2022 03:34:28.310","1.4690632928284652614","57.779252402898684693"
"04/18/2022 03:34:29.319","0.53143371574181363926","57.775538567867023687"
"04/18/2022 03:34:30.320","0","57.786750108419624894"
"04/18/2022 03:34:31.326","0","57.785979322573631123"
"04/18/2022 03:34:32.311","0","57.77953268442757917"
"04/18/2022 03:34:33.326","0.14964671672621498999","57.7889573894881039"
"04/18/2022 03:34:34.317","0.078767728036410744608","57.787345735772355226"
"04/18/2022 03:34:35.326","0","57.795474109657916983"
"04/18/2022 03:34:36.311","0.38519293682564015313","57.789097530252554691"
"04/18/2022 03:34:37.317","0.43251279059888236844","57.788852289735537227"
"04/18/2022 03:34:38.318","0","57.788501926182888724"
"04/18/2022 03:34:39.324","0","57.78752091754868303"
"04/18/2022 03:34:40.322","0","57.785909240549869992"
"04/18/2022 03:34:41.308","0","57.785909240549869992"
"04/18/2022 03:34:42.315","1.3075984478696400792","57.785418736232770698"
"04/18/2022 03:34:43.321","0","57.784753050139350705"
"04/18/2022 03:34:44.315","1.7945063149180762174","57.782896155906584568"
"04/18/2022 03:34:45.324","0","57.778306411993298752"
"04/18/2022 03:34:46.312","1.4149339255798198955","57.771614533330229335"
"04/18/2022 03:34:47.323","0","57.790428902439408887"
"04/18/2022 03:34:48.320","1.7037128305649962279","57.790008480146056513"
"04/18/2022 03:34:49.325","0","57.786294645114402613"
"04/18/2022 03:34:50.318","1.4692180546597932711","57.784928231915678509"
"04/18/2022 03:34:51.318","1.1921454909598061533","57.784297586834135529"
"04/18/2022 03:34:52.315","0","57.782545792353936065"
"04/18/2022 03:34:53.317","0.23923628745904368387","57.782125346777526431"
"04/18/2022 03:34:54.326","0","57.780899097626303274"
"04/18/2022 03:34:55.324","0.40960520601724947909","57.780128288497245137"
"04/18/2022 03:34:56.309","0","57.789447893805210299"
"04/18/2022 03:34:57.320","1.709576463781348199","57.789062489240670573"
"04/18/2022 03:34:58.318","0","57.782125346777526431"
"04/18/2022 03:34:59.323","0","57.782125346777526431"
"04/18/2022 03:35:00.316","0.26408652852517588983","57.777185262594642268"
"04/18/2022 03:35:01.318","0.58456962158222047776","57.778796916310390941"
"04/18/2022 03:35:02.318","0","57.787415794513051992"
"04/18/2022 03:35:03.326","0","57.783701982764455352"
"04/18/2022 03:35:04.322","0.96330846826443439213","57.783001255659151241"
"04/18/2022 03:35:05.318","0.39140186863345638457","57.783001255659151241"
"04/18/2022 03:35:06.323","0","57.782510751342051947"
"04/18/2022 03:35:07.308","0","57.782265487541970117"
"04/18/2022 03:35:08.320","1.4204078810581499681","57.781599801448550124"
"04/18/2022 03:35:09.316","0.12799690420485232423","57.777885989699953484"
"04/18/2022 03:35:10.316","0","57.787906298830151286"
"04/18/2022 03:35:11.316","0","57.786890249184075685"
"04/18/2022 03:35:12.323","0","57.783421677952496509"
"04/18/2022 03:35:13.317","1.8000166924259652923","57.783106355411732125"
"04/18/2022 03:35:14.317","0.61153253037342647502","57.782055288036836771"
"04/18/2022 03:35:15.320","0","57.782055288036836771"
"04/18/2022 03:35:16.334","0.86767699196373948567","57.782055288036836771"
"04/18/2022 03:35:17.334","0.11408277211027995079","57.781494701695976346"
"04/18/2022 03:35:18.327","0.73612987204856317192","57.781459660684099333"
"04/18/2022 03:35:19.312","0","57.780723915849982575"
"04/18/2022 03:35:20.315","1.0252820645416660383","57.780723915849982575"
"04/18/2022 03:35:21.319","0","57.779812965956480753"
"04/18/2022 03:35:22.332","0.70946397820830231495","57.788852289735537227"
"04/18/2022 03:35:23.324","0","57.788116521618363208"
"04/18/2022 03:35:24.308","0.048088609761942624488","57.787836240089461626"
"04/18/2022 03:35:25.318","0.51499197653837036626","57.787485876536806018"
"04/18/2022 03:35:26.319","1.0917289000416774414","57.787485876536806018"
"04/18/2022 03:35:27.324","0","57.787380753501174979"
"04/18/2022 03:35:28.317","0.65034248113841064409","57.795474109657916983"
"04/18/2022 03:35:29.319","0.44429880867948856604","57.791515010826174148"
"04/18/2022 03:35:30.334","0","57.788046439594594972"
"04/18/2022 03:35:31.319","2.0356530172623843455","57.797015681349904526"
"04/18/2022 03:35:32.323","0","57.796490136020928219"
"04/18/2022 03:35:33.316","0.085696576718830019814","57.796490136020928219"
"04/18/2022 03:35:34.320","1.1953993640257509767","57.792531060472249749"
"04/18/2022 03:35:35.321","0","57.712613781381541855"
"04/18/2022 03:35:36.330","0.3463103017580793086","57.711142268430236868"
"04/18/2022 03:35:37.315","0","57.710371482584243097"
"04/18/2022 03:35:38.330","1.6644724487216100428","57.709880978267150908"
"04/18/2022 03:35:39.314","0","57.708829887609191189"
"04/18/2022 03:35:40.326","0.41754352750715817422","57.702663530992040819"
"04/18/2022 03:35:41.324","0","57.702663530992040819"
"04/18/2022 03:35:42.320","1.3445521946883309816","57.702418290475009144"
"04/18/2022 03:35:43.327","0","57.701892745146032837"
"04/18/2022 03:35:44.324","0","57.69495560268288159"
"04/18/2022 03:35:45.314","0","57.705921879435408073"
"04/18/2022 03:35:46.320","2.3344857951738129387","57.739416383611832373"
"04/18/2022 03:35:47.333","0","57.738400333965756772"
"04/18/2022 03:35:48.328","0","57.737909829648657478"
"04/18/2022 03:35:49.317","0.27896425320595996666","57.7366134984736874"
"04/18/2022 03:35:50.326","0.071222415815164197284","57.706937929081483674"
"04/18/2022 03:35:51.315","0.89138936512970223802","57.699965768889512674"
"04/18/2022 03:35:52.329","0","57.711072186406489948"
"04/18/2022 03:35:53.315","0.21355692660086633694","57.71047658233680977"
"04/18/2022 03:35:54.320","1.2693054424065541852","57.706272242988056576"
"04/18/2022 03:35:55.322","0","57.705501457142062804"
"04/18/2022 03:35:56.306","0.78191849174596983474","57.705501457142062804"
"04/18/2022 03:35:57.307","0","57.705501457142062804"
"04/18/2022 03:35:58.312","0.7150468726311531853","57.70525621662504534"
"04/18/2022 03:35:59.324","0","57.704485407495987204"
"04/18/2022 03:36:00.321","0","57.700456273206611968"
"04/18/2022 03:36:01.306","0.50090079740841009226","57.705991961459154993"
"04/18/2022 03:36:02.307","1.2467547105784348993","57.705991961459154993"
"04/18/2022 03:36:03.318","0","57.704905853072396837"
"04/18/2022 03:36:04.323","0.35368139236874318598","57.704905853072396837"
"04/18/2022 03:36:05.312","0.26168049274968296913","57.704905853072396837"
"04/18/2022 03:36:06.326","0.39925497130487430653","57.704905853072396837"
"04/18/2022 03:36:07.313","0","57.701542381593384334"
"04/18/2022 03:36:08.314","0.11564610493970395311","57.701542381593384334"
"04/18/2022 03:36:09.318","0.17692028196060194389","57.701542381593384334"
"04/18/2022 03:36:10.325","0.078130750842975160708","57.701542381593384334"
"04/18/2022 03:36:11.321","0.052407346460425774382","57.701542381593384334"
"04/18/2022 03:36:12.312","1.0814098158613005829","57.710651764113137574"
"04/18/2022 03:36:13.322","0","57.709075128126208654"
"04/18/2022 03:36:14.317","1.6214259789693374891","57.708374424303968908"
"04/18/2022 03:36:15.324","0","57.704660589272307902"
"04/18/2022 03:36:16.322","0.76140079305943020316","57.700105909653963465"
"04/18/2022 03:36:17.320","0.39915854201383327293","57.699860645853881636"
"04/18/2022 03:36:18.318","1.1213181575988717675","57.699019777984126733"
"04/18/2022 03:36:19.329","0","57.69765338806845989"
"04/18/2022 03:36:20.328","1.2662544919671336885","57.696917619951278766"
"04/18/2022 03:36:21.314","0","57.696322015881619905"
"04/18/2022 03:36:22.325","0.24277783694816035265","57.696322015881619905"
"04/18/2022 03:36:23.324","0","57.70746347441045998"
"04/18/2022 03:36:24.308","0","57.707218233893442516"
"04/18/2022 03:36:25.311","0","57.70350439886178151"
"04/18/2022 03:36:26.323","0","57.703259158344764046"
"04/18/2022 03:36:27.318","1.6245612761639605104","57.703013894544682216"
"04/18/2022 03:36:28.328","0","57.702768654027671857"
"04/18/2022 03:36:29.326","0.38584500828363621494","57.702768654027671857"
"04/18/2022 03:36:30.315","0.32531040459717885938","57.702032885910483628"
"04/18/2022 03:36:31.324","0","57.701752604381582046"
"04/18/2022 03:36:32.326","0.92699629574932718157","57.701752604381582046"
"04/18/2022 03:36:33.319","0","57.710686805125021692"
"04/18/2022 03:36:34.328","1.0906670636068205305","57.709880978267150908"
"04/18/2022 03:36:35.326","0","57.708829887609191189"
"04/18/2022 03:36:36.318","1.007366746569060556","57.701647481345951007"
"04/18/2022 03:36:37.333","0","57.70105187727628504"
"04/18/2022 03:36:38.315","0","57.70105187727628504"
"04/18/2022 03:36:39.326","0","57.695936611317080178"
"04/18/2022 03:36:40.322","0","57.694990643694765708"
"04/18/2022 03:36:41.315","0.4675385364532158583","57.693869471013044858"
"04/18/2022 03:36:42.318","0.82323025696415808028","57.692853444650040728"
"04/18/2022 03:36:43.324","0","57.692327899321057316"
"04/18/2022 03:36:44.309","0","57.687738178690835866"
"04/18/2022 03:36:45.323","0.30547328306030907541","57.686546947268432461"
"04/18/2022 03:36:46.320","0.83175266210522291743","57.685285633822267926"
"04/18/2022 03:36:47.325","0","57.680941176992128305"
"04/18/2022 03:36:48.309","0.1863742387398725775","57.680205408874954287"
"04/18/2022 03:36:49.324","0","57.678944118711847011"
"04/18/2022 03:36:50.320","1.7139567170634473214","57.674914961139421621"
"04/18/2022 03:36:51.328","0","57.674669720622397051"
"04/18/2022 03:36:52.318","0.88438615907608930655","57.674669720622397051"
"04/18/2022 03:36:53.322","0","57.673618629964437332"
"04/18/2022 03:36:54.319","0.06188355978155035686","57.673058043623591118"
"04/18/2022 03:36:55.327","0.43808361106331128454","57.672812803106573654"
"04/18/2022 03:36:56.324","0","57.669589472392011942"
"04/18/2022 03:36:57.309","0.89255939012585772119","57.669098968074919753"
"04/18/2022 03:36:58.323","0.21128144896405132158","57.668713586793451498"
"04/18/2022 03:36:59.309","0.52318056364827336679","57.661391039765760524"
"04/18/2022 03:37:00.313","0","57.679714904557840782"
"04/18/2022 03:37:01.316","0.38106236025953199587","57.664474206432814185"
"04/18/2022 03:37:02.326","0.15345346077232369097","57.664334065668363394"
"04/18/2022 03:37:03.325","0","57.663282998293475146"
"04/18/2022 03:37:04.311","0","57.662792493976368746"
"04/18/2022 03:37:05.320","0.43426222432392247441","57.662477148152532891"
"04/18/2022 03:37:06.324","0","57.661986643835440702"
"04/18/2022 03:37:07.310","0","57.661250899001316839"
"04/18/2022 03:37:08.315","1.0773580086205769568","57.660655271648586506"
"04/18/2022 03:37:09.325","0","57.659919526814462643"
"04/18/2022 03:37:10.314","0.98982280751122031504","57.659429022497363349"
"04/18/2022 03:37:11.316","0.22804874897447424686","57.659429022497363349"
"04/18/2022 03:37:12.330","0","57.668398264252672902"
"04/18/2022 03:37:13.322","0","57.668153000452591073"
"04/18/2022 03:37:14.318","1.8013371865533089888","57.667872718923696596"
"04/18/2022 03:37:15.331","0","57.66415888389203559"
"04/18/2022 03:37:16.328","0","57.660129749602674565"
"04/18/2022 03:37:17.325","0.47897479013006005744","57.659639245285568165"
"04/18/2022 03:37:18.310","0","57.655890369242037252"
"04/18/2022 03:37:19.310","1.1893596022863550665","57.667732578159245804"
"04/18/2022 03:37:20.326","0","57.660550171896005622"
"04/18/2022 03:37:21.315","0.30208728913602156396","57.660304931378988158"
"04/18/2022 03:37:22.327","1.2117075585984959929","57.659744345038134838"
"04/18/2022 03:37:23.311","0","57.659253840721035544"
"04/18/2022 03:37:24.318","0.064083177381046851906","57.659008576920953715"
"04/18/2022 03:37:25.329","0.11607030691268560574","57.655294765172357074"
"04/18/2022 03:37:26.323","0","57.666085883431620118"
"04/18/2022 03:37:27.324","0.17168473659001648457","57.665525297090766799"
"04/18/2022 03:37:28.310","0","57.665280033290692074"
"04/18/2022 03:37:29.323","0.28774155221453767695","57.664719470232896015"
"04/18/2022 03:37:30.308","0","57.664228965915796721"
"04/18/2022 03:37:31.327","0.67533047397716483573","57.66661140547753206"
"04/18/2022 03:37:32.318","0.94692188128898679977","57.665875660643415301"
"04/18/2022 03:37:33.322","0","57.665630396843340577"
"04/18/2022 03:37:34.307","0.78168663995343834472","57.661776444330293145"
"04/18/2022 03:37:35.311","0.27819902755744640999","57.661776444330293145"
"04/18/2022 03:37:36.326","0","57.661531180530211316"
"04/18/2022 03:37:37.323","0","57.670290199497323158"
"04/18/2022 03:37:38.308","0.24767959664565575295","57.670044958980305694"
"04/18/2022 03:37:39.314","0","57.663493197798608492"
"04/18/2022 03:37:40.328","0.64509889574282386349","57.663002693481516303"
"04/18/2022 03:37:41.319","0.031820718518282831155","57.662266948647392439"
"04/18/2022 03:37:42.333","0.44834278011959272092","57.662266948647392439"
"04/18/2022 03:37:43.321","0","57.661355998753883512"
"04/18/2022 03:37:44.306","0.47845957474884626137","57.660410031131561936"
"04/18/2022 03:37:45.307","0.05305184008328467371","57.668503364005239575"
"04/18/2022 03:37:46.307","0","57.664439188703994432"
"04/18/2022 03:37:47.320","1.1068261980845761627","57.664193924903919708"
"04/18/2022 03:37:48.335","0","57.663633338563059283"
"04/18/2022 03:37:49.328","0","57.660129749602674565"
"04/18/2022 03:37:50.314","0.070127295049726701137","57.659148740968468871"
"04/18/2022 03:37:51.323","0","57.658868436156510029"
"04/18/2022 03:37:52.307","0","57.658342890827526617"
"04/18/2022 03:37:53.317","1.3707287938299561603","57.658342890827526617"
"04/18/2022 03:37:54.319","0","57.663738461598690321"
"04/18/2022 03:37:55.319","0.61139342214459047042","57.663738461598690321"
"04/18/2022 03:37:56.334","0.1010941485331096068","57.663493197798608492"
"04/18/2022 03:37:57.329","0","57.656801319135539075"
"04/18/2022 03:37:58.320","0.67366838894531433368","57.65655605533546435"
"04/18/2022 03:37:59.332","0","57.656310814818432675"
"04/18/2022 03:38:00.325","0.4952175785778445416","57.674389415810445314"
"04/18/2022 03:38:01.318","0","57.682482748684115847"
"04/18/2022 03:38:02.324","0","57.681396640297357692"
"04/18/2022 03:38:03.311","0.47377237428686269638","57.674704738351209699"
"04/18/2022 03:38:04.314","0.28265877543515172121","57.67445949783419934"
"04/18/2022 03:38:05.332","0.21895093754150662946","57.673618629964437332"
"04/18/2022 03:38:06.327","0.056368680728580145001","57.682377648931549174"
"04/18/2022 03:38:07.325","0","57.681501740049924365"
"04/18/2022 03:38:08.324","0","57.681501740049924365"
"04/18/2022 03:38:09.312","1.0150423362543459227","57.680135350134250416"
"04/18/2022 03:38:10.319","1.1072955399515249653","57.680135350134250416"
"04/18/2022 03:38:11.321","0","57.672882861847263314"
"04/18/2022 03:38:12.315","1.6135126683779699164","57.67239235753016402"
"04/18/2022 03:38:13.318","0.2296115719283675638","57.676176274585579051"
"04/18/2022 03:38:14.318","0.048836138662644579256","57.669239108839363439"
"04/18/2022 03:38:15.322","0","57.66874860452225704"
"04/18/2022 03:38:16.319","0.5250921648336626113","57.668188041464475191"
"04/18/2022 03:38:17.320","0.68740767557786686126","57.668188041464475191"
"04/18/2022 03:38:18.327","0","57.667627455123614766"
"04/18/2022 03:38:19.323","0","57.667136950806522577"
"04/18/2022 03:38:20.321","1.1942601941918762343","57.666891710289490902"
"04/18/2022 03:38:21.305","0","57.666646446489409072"
"04/18/2022 03:38:22.312","0","57.666155942172316884"
"04/18/2022 03:38:23.319","0.52608478056288543456","57.662687370940737708"
"04/18/2022 03:38:24.330","0","57.67151647193159647"
"04/18/2022 03:38:25.314","0","57.670430340261766844"
"04/18/2022 03:38:26.320","0.91024666648097385391","57.670185099744742274"
"04/18/2022 03:38:27.329","0","57.663247957281591027"
"04/18/2022 03:38:28.319","0.53954926418211535122","57.663002693481516303"
"04/18/2022 03:38:29.328","0","57.662442130423720243"
"04/18/2022 03:38:30.317","0","57.674249275045994523"
"04/18/2022 03:38:31.327","0","57.673968993517100046"
"04/18/2022 03:38:32.319","2.3005435972541454781","57.673723729717018216"
"04/18/2022 03:38:33.324","0","57.67025515848543904"
"04/18/2022 03:38:34.314","0.70388099285819683004","57.669729636439527098"
"04/18/2022 03:38:35.319","0.7341745335446514531","57.669239108839363439"
"04/18/2022 03:38:36.320","0.059694344567984281014","57.668993868322338869"
